,1218,818,345,347,342,343,810,811,813,348,816,423,1069,1068,1061,296,1128,198,1081,1080,195,1121,197,1123,191,1125,193,192,274,276,277,1409,1408,1401,1017,1010,449,448,1230,1338,443,1334,1337,440,446,445,1332,598,39,38,907,642,1245,439,436,435,432,433,430,431,339,333,854,855,850,1469,1374,98,97,814,740,741,559,555,554,556,238,235,236,1051,1057,1191,1193,146,144,613,611,614,1277,948,949,1472,1473,1471,1476,1474,1475,1479,459,132,498,499,494,495,497,490,491,28,1371,1340,405,1372,1375,402,1377,1376,1379,1378,374,393,88,1480,395,1484,87,587,1133,1130,1136,1135,1134,241,1178,1380,925,519,518,514,517,1349,620,1221,450,1341,452,454,455,456,457,176,175,174,170,975,974,182,1120,194,1122,196,185,1126,869,865,866,568,756,323,320,771,206,209,77,75,72,78,1042,1040,1046,1045,1048,1142,1149,690,695,698,699,542,540,541,546,548,1317,1316,1315,1313,1319,121,123,124,414,415,416,412,413,924,419,317,1339,832,834,366,441,1336,1333,444,780,781,789,150,61,258,606,64,257,1421,1420,1425,1424,1426,1373,159,737,1204,739,507,501,633,1216,1217,1215,1353,1352,467,466,460,463,1354,160,964,966,967,961,962,963,634,1450,1451,464,149,635,878,870,1155,894,351,803,358,763,767,40,1078,1079,281,280,285,287,1442,1159,674,1157,1156,1150,262,261,265,268,55,56,1418,1419,532,1481,1414,1415,1416,429,428,919,421,420,917,422,425,427,308,307,847,849,848,753,751,508,755,560,563,567,506,229,227,226,224,223,1020,1189,1186,391,604,1167,602,1205,158,1207,1203,1202,469,1443,476,468,472,473,951,950,953,952,955,954,957,956,1447,1446,471,1115,1114,1117,1116,1119,1118,1351,477,1350,474,475,489,488,487,486,485,484,483,481,480,1366,1367,1364,1365,1362,1363,1360,1361,478,479,1368,1369
1738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.169230769230769,,0.0923076923076923,,,,,0.107692307692308,,,,,,0.138461538461538,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.153846153846154,,,,,,,,0.138461538461538,,,,,,,,,,0.138461538461538,,,,0.107692307692308,,,,,,,,0.123076923076923,,,,,,,,,,,,,,,0.0769230769230769,0.107692307692308,,,,,,,,,,,0.107692307692308,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0769230769230769,,,,,,,,,0.153846153846154,,,,,,,,,,,,,0.169230769230769,,,,,,,,,,,,,,,,,,0.107692307692308,,,,,,,,,,,,0.169230769230769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.138461538461538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.153846153846154,,,,,,,,,,,0.184615384615385,,,,,,,,,,,0.246153846153846,,,,,,,,,,,,,,,,,,,,,
1069,,,,,,,,,,,,,,,0.247872632445786,,,,,,,,,,,,,,,,,,,,0.108427120505078,,,,,,,,,,,,,,0.100466648366731,,,,,,,,,,,0.119681581114466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.111995608015372,,,,,,,,,,,,,,,,,,,,,,,0.0466648366730716,0.0757617348339281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.046939335712325,0.046939335712325,0.046939335712325,0.046939335712325,,,,,,0.0900356848751029,,,,,,,,,,,,,,,,,,,,,0.0988196541312105,,,,,,,,,,0.0765852319516882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0488608289870985,,,,,,,,,,,0.0436453472412847,,0.100466648366731,,,,,,,,,,,,,,,0.0548998078506725,,,,,,,,,,,,,,,
1068,,,,,,,,,,,,,,,0.12736755421356,,,,,,,,,,,,,,,,,,,,0.114191600329399,,,,,,,,,,,,,,0.100466648366731,,,,,,,,,,,0.134504529234148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143288498490255,,,,,,,,,,,,,,,,,,,,,,,0.0461158385945649,0.0760362338731814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.280263519077683,,,,,,,,0.0494098270656053,0.0494098270656053,0.0494098270656053,0.0494098270656053,,,,,,0.0977216579741971,,,,,,,,,,,,,,,,,,,,,0.105956629151798,,,,,,,,,,0.0776832281087016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0636837771067801,,,,,,,,,,,0.0532528136151523,,0.100466648366731,,,,,,,,,,,,,,,0.0680757617348339,,,,,,,,,,,,,,,
1651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.725959367945824,,,,,,,,,,0.233860045146727,,,,,,,,,0.876297968397291,,,,,,,,,,,,,,,,,,,,0.817607223476298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.777426636568849,,,,,,,0.282618510158014,,,,,,,,,,,,,,,,0.127765237020316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.130925507900677,0.130925507900677,0.14627539503386,0.14627539503386,,,,,,,0.754853273137698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.218510158013544,,,,,,,,,,,,0.0893905191873589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,0.106666666666667,,,,,0.14,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0933333333333333,,,,,,,,,,,,,,,,,,0.08,0.456666666666667,,,0.08,,,,,,,,0.0666666666666667,,,,,,,,,,,,,,,0.103333333333333,0.0866666666666667,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.103333333333333,,,,,,,,,,,,,0.14,,,,,,,,0.0666666666666667,,,,,,,0.0933333333333333,,,0.103333333333333,,,,,,,,,,,,,,,,,,,,,,,,,0.0833333333333333,,,,,,0.0866666666666667,,,,,,,,,,,,,,0.113333333333333,,,0.08,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.126666666666667,,,,,,,,,,,,,,,,,0.14,,,,,,,,
1061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0263165026966962,,,,,,,,,,,,,,0.0219259018348375,0.0229828983386183,,,0.0376724394937258,,,,,,,0.00886250914708513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0178605306664498,,,,,,,,,,,,,,,0.0169932514838605,,,,,,,,,,,,,0.0163427920969184,,,,0.0163969970458303,,,,,,,,0.014526926308372,0.0164512019947421,,,,,,,,,,,,,,0.000569151963574274,0.00463452313196195,,0.0375640295959021,,,,,,,,,0.00460742065750603,,,,,,,,,0.0332547361574112,,,0.0241212022657669,,,,,,0.0223866439005881,,,,,,,,,0.000460742065750603,0.000460742065750603,,,,,,,,0.0114101417459414,,,,,,,,,,,,,,,,,,,,,0.0209773152288804,,,,,,,,,,0.00460742065750603,,,,,,,,,,,0.00214109548201751,0.00430929343849093,,,,,,,,,,,,0.0158007426078001,,,,,,,,,,,,,,,,,,,,,0.000460742065750603,,,,,,,,,,,,,,,,,,0.000569151963574274,,,,0.0162343821990948,,,,,,,,,,,,,,0.0153942054909613,,,,,,,,,,,,,,,,,,,,,,0.00436349838740277,0.0179960430387294,,,,0.00937745616174757,,,,,,,,,,,0.000975689080413042,0.0476461500935035,,0.0230642057619861,0.0348266796758544,,,,,,,0.00281865734341545,,,,,,0.00111120145269263,,,0.0157465376588883,,,,,,,,,,,,
1393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.467391304347826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.456521739130435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.478260869565217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.467391304347826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.467391304347826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063,,,,,,,,,,,,,,,0.0167308074511717,,,,,,,,,,,,,,,,,,,,0.0141471082443493,,,,,,,,,,,,,,,0.0240121415794894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0240121415794894,,,,,,,,,,,,,,,,0.0107142211863335,,,,,,,,,,,,0.00968435506892876,,,,,,,,,,,,,,,0.00402912533651327,0.00545648363958299,,,,,,,,,,,0.00558295842593094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0106238820532278,,,,,,,,,,0.00558295842593094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00357742967098488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062,,,,,,,,,,,,,,,0.0222053589173758,,,,,,,,,,,,,,,,,,,,0.0438506152094965,,,,,,,,,,,,,,,0.0168934178907619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0168934178907619,,,0.013442463006125,,,,,,,,,,,,,0.014779482176089,,,,0.102173559542523,,,,,,,,0.00982889768189785,0.116230328653766,,,,,,,,,,,,,,0.00401105750989213,0.00545648363958299,,,,,,,,,,,0.00558295842593094,,,,,,,,,,,,0.0198565414566282,0.975987858420511,,,,,0.965038755488102,,,,,,,,,0.00328834444504671,0.00328834444504671,,,,,,,,0.00612499322456502,,,,,,,,,,,,,,,,,,,,,0.015176974361754,,,,,,,,,,0.00558295842593094,,,,,,,,,,,0.00937720201636945,0.00836540372558585,,,,,,,,,,,,0.97248270005601,,,,,,,,,,,,,,,,,,,,,0.00328834444504671,,,,,,,,,,,,,,,,,,0.00401105750989213,,,,,,,,,,,,,,,,,,0.883299907854084,,,,,,,,,,,,,,,,,,,,,,0.0059623827849748,0.0160442300395685,,,,,,,,,,,,,,,0.00408332881637668,,,0.0148517534825736,,,,,,,,0.0221692232641336,,,,,,0.00444468534879939,,,,,,,,,,,,,,,
1065,,,,,,,,,,,,,,,0.226373626373626,,,,,,,,,,,,,,,,,,,,0.108634222919937,,,,,,,,,,,,,,0.104238618524333,,,,,,,,,,,0.118210361067504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.106593406593407,,,,,,,,,,,,,,,,,,,,,,,0.047723704866562,0.0797488226059655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.0459968602825746,0.0459968602825746,0.0459968602825746,0.0459968602825746,,,,,,0.0990580847723705,,,,,,,,,,,,,,,,,,,,,0.102825745682889,,,,,,,,,,0.0781789638932496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0996860282574568,,,,,,,,,,,,,,,0.0979591836734694,,0.0970172684458399,0.0992150706436421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0513343799058085,,,,,,,,,,,0.0423861852433281,,0.104238618524333,,,,,,,,,,,,,,,0.0708006279434851,,,,,,,,,,,,,,,
1067,,,,,,,,,,,,,,,0.261067503924647,,,,,,,,,,,,,,,,,,,,0.134222919937206,,,,,,,,,,,,,,0.104238618524333,,,,,,,,,,,0.135164835164835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10596546310832,,,,,,,,,,,,,,,,,,,,,,,0.0455259026687598,0.0797488226059655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.0437990580847724,0.0437990580847724,0.0437990580847724,0.0437990580847724,,,,,,0.0976452119309262,,,,,,,,,,,,,,,,,,,,,0.0995290423861852,,,,,,,,,,0.0769230769230769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0441130298273155,,,,,,,,,,,0.0313971742543171,,0.104238618524333,,,,,,,,,,,,,,,0.0609105180533752,,,,,,,,,,,,,,,
1066,,,,,,,,,,,,,,,0.23469387755102,,,,,,,,,,,,,,,,,,,,0.108006279434851,,,,,,,,,,,,,,0.104238618524333,,,,,,,,,,,0.121978021978022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10298273155416,,,,,,,,,,,,,,,,,,,,,,,0.0461538461538462,0.0783359497645212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.043956043956044,0.043956043956044,0.043956043956044,0.043956043956044,,,,,,0.104238618524333,,,,,,,,,,,,,,,,,,,,,0.101726844583987,,,,,,,,,,0.0784929356357928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03861852433281,,,,,,,,,,,0.0304552590266876,,0.104238618524333,,,,,,,,,,,,,,,0.0563579277864992,,,,,,,,,,,,,,,
1391,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,0.369565217391304,,,,,,,,,,,,,,0.445652173913043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.326086956521739,0.391304347826087,,,,,,,,,,,,,,,,,,,,0.467391304347826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.315217391304348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.380434782608696,,0.467391304347826,,0.467391304347826,0.467391304347826,0.467391304347826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.197777777777778,,,,,,,,,,,,,,0.188777777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.139555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.196777777777778,,,,,,,,,,0.240888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.232111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.202555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.870588235294118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.870588235294118,0.858823529411765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.888235294117647,,,,,,,,,,,,,,,,,,,,,0.858823529411765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.894117647058824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,,,,,,,,,,,,,,,0.0744599745870394,,0.538754764930114,,,,,0.903684879288437,,0.853367217280813,,0.921219822109276,,,,,,,,,0.0744599745870394,,,,,,,,,,,,,,0.0744599745870394,,,,,,,,,,,,,,,,,,,,0.925540025412961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0744599745870394,,,,,,,,,,,,,0.847013977128335,,0.0744599745870394,,0.0744599745870394,,,,,,,,0.0744599745870394,,,,,,,,,,,,,,,0.0772554002541296,0.0744599745870394,,0.925540025412961,,0.925540025412961,,,0.925540025412961,,,,,,,,,,,,,,,,0.124015247776366,,,,,,,,,0.0744599745870394,,,,,,0.0772554002541296,0.0772554002541296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0744599745870394,,,,,,,,,,0.0744599745870394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.596188055908513,,,,,,,,,,,,,,,,,,,,,,0.0744599745870394,,,,,,,,,,,,,,,,,0.924015247776366,0.0744599745870394,0.0744599745870394,0.917916137229987,0.0744599745870394,0.0792884371029225,,,,,,,,,,,,,,0.0744599745870394,,,,,,,,,,,,
1086,,,,,,,,,,,,,,,0.28308635666837,,,,,,,,,,,,,,,,,,,,0.295094532447624,,,,,,,,,,,,,,0.296882984159428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.529637199795606,,,,,,,,,0.530914665304037,,,,,,,,,,,,,,0.264179867143587,0.265457332652018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.25855901890649,0.270567194685743,0.25855901890649,0.270567194685743,,,,,,0.280531425651507,,,,,,,,,,,,,,,,,,,,,0.306336228921819,,,,,,,,,,0.266479305058763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.276443536024527,,,,,,,,,,,,,,,,,,0.271589167092488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.258814512008176,,,,,,,,,,,,,0.296882984159428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1085,,,,,,,,,,,,,,,0.247872632445786,,,,,,,,,,,,,,,,,,,,0.110623112819105,,,,,,,,,,,,,,0.100466648366731,,,,,,,,,,,0.119681581114466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.111995608015372,,,,,,,,,0.137524018665935,,,,,,,,,,,,,,0.0466648366730716,0.0757617348339281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.046939335712325,0.046939335712325,0.046939335712325,0.046939335712325,,,,,,0.0900356848751029,,,,,,,,,,,,,,,,,,,,,0.0988196541312105,,,,,,,,,,0.0765852319516882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0488608289870985,,,,,,,,,,,0.0436453472412847,,0.100466648366731,,,,,,,,,,,,,,,0.0548998078506725,,,,,,,,,,,,,,,
592,,,,,,,,,,,,,,,,,0.490909090909091,,,,,0.654545454545455,,0.790909090909091,,0.663636363636364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.518181818181818,,,,,,,,,0.890909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.472727272727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.663636363636364,,0.872727272727273,,0.618181818181818,,,,,,,,0.545454545454545,,,,,,,,,,,,,,,0.409090909090909,0.436363636363636,,0.645454545454546,,0.745454545454545,,,0.790909090909091,,,,0.445454545454545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.663636363636364,0.445454545454545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.445454545454545,,,,,,,,,,,0.572727272727273,0.663636363636364,,,,,,,,,,,,,,0.581818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.636363636363636,,,,,,,,,,,,,,0.509090909090909,,,,,,,,,,,,,,,,,,,,,,0.490909090909091,,,,,0.5,,,,,,,,,,,0.463636363636364,0.663636363636364,0.890909090909091,0.645454545454546,0.754545454545455,0.809090909090909,0.809090909090909,,,,,,,,,,,,,,0.545454545454545,,,,,,,,,,,,
199,,,,,,,,0.000896551724137931,,,,,,0.208413793103448,,,0.138965517241379,,,,,0.0918620689655172,,0.157310344827586,,0.0764827586206897,,,,,,,,,,,,,,,0.999103448275862,,,0.00220689655172414,,,,,0.208413793103448,0.172896551724138,,,0.0889655172413793,,,,0.00241379310344828,0.208413793103448,0.000482758620689655,0.0023448275862069,,,,,,,,0.208413793103448,0.195931034482759,,,,,,,,,,,,,,,,,0.0608965517241379,0.0608965517241379,0.040551724137931,,,,,,,,,,,0.00524137931034483,,,0.000620689655172414,,,,0.000344827586206897,0.218620689655172,,,,0.172896551724138,,,0.154344827586207,,,,,,,,,,,,0.994,0.113172413793103,,0.129586206896552,,0.121448275862069,,,,,,,0.540689655172414,0.0738620689655172,,,,0.999103448275862,,,,0.00241379310344828,0.0537241379310345,0.999103448275862,,,,,6.89655172413793e-05,6.89655172413793e-05,,0.110620689655172,,0.071448275862069,,,0.0753793103448276,,,,6.89655172413793e-05,,,,,,,,,0.208413793103448,,1.0,,0.208413793103448,0.208413793103448,,,0.0320689655172414,0.0817241379310345,0.177793103448276,,,,,,,,6.89655172413793e-05,6.89655172413793e-05,6.89655172413793e-05,6.89655172413793e-05,,,,,0.000620689655172414,0.000482758620689655,0.018551724137931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.89655172413793e-05,,,,,,,,,,,0.000137931034482759,0.000620689655172414,,0.208413793103448,,,,,,,,,0.0495172413793103,0.0978620689655172,,0.000620689655172414,,,0.208413793103448,,0.00213793103448276,0.208413793103448,,,,,,,,,,,,,6.89655172413793e-05,,,,0.00413793103448276,0.0480689655172414,,,,,,,,,,,,,6.89655172413793e-05,,0.132344827586207,,0.0290344827586207,,,,0.173655172413793,,,,,,,,,,0.246275862068966,,0.208413793103448,,,,,,,,0.208413793103448,,,,,,,,,,,,0.00117241379310345,6.89655172413793e-05,0.999103448275862,0.999103448275862,,0.00206896551724138,,,,,,,,,,,0.000482758620689655,0.10648275862069,0.208413793103448,0.172620689655172,0.225379310344828,0.0927586206896552,0.134620689655172,,0.999103448275862,,,0.00220689655172414,0.208413793103448,,,,0.207655172413793,0.000689655172413793,,,0.031448275862069,,,,,,,,,0.134344827586207,,,
594,,,,,,,,,,,,,,,0.333333333333333,,0.333333333333333,,,,,0.333333333333333,,0.333333333333333,,0.333333333333333,,,,,,,,,0.333333333333333,,,,,,,,,,,,,,0.333333333333333,,,,,,,,,,,,,,,,,,,,0.666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.333333333333333,,,,,,,,,,,,,0.333333333333333,,0.333333333333333,,0.333333333333333,,,,,,,,0.333333333333333,,,,,,,,,,,,,,,,0.333333333333333,,0.333333333333333,,0.333333333333333,,,0.333333333333333,,,,,,,,,,,,,0.333333333333333,,,0.333333333333333,,,,,,,,0.333333333333333,0.333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.333333333333333,,,,,,,,,,0.333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.333333333333333,,,,,,,,,,,,,,,,,,,,,,0.666666666666667,,,,,,,,,,,,,,,,,0.333333333333333,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,,,,,,,,,,,,,,0.333333333333333,,,,,,,,,,,,
597,,,,,,,,,,,,,,,,,0.451612903225806,,,,,0.510752688172043,,0.502688172043011,,0.483870967741935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.551075268817204,,,,,,,,,0.478494623655914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.521505376344086,,,,,,,,,,,,0.521505376344086,,,,,,,,,,,,,,,,0.478494623655914,,0.521505376344086,,0.505376344086022,,,,,,,,0.446236559139785,,,,,,,,,,,,,,,0.432795698924731,0.408602150537634,,0.510752688172043,,0.508064516129032,,,0.521505376344086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.459677419354839,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.389784946236559,,,,,,,,,,,0.424731182795699,0.459677419354839,,,,,,,,,,,,,,0.505376344086022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.486559139784946,,,,,,,,,,,,,,0.470430107526882,,,,,,,,,,,,,,,,,,,,,,0.521505376344086,,,,,0.521505376344086,,,,,,,,,,,0.478494623655914,0.483870967741935,0.521505376344086,0.454301075268817,0.521505376344086,0.467741935483871,0.483870967741935,,,,,,,,,,,,,,0.446236559139785,,,,,,,,,,,,
1080,,,,,,,,,,,,,,,0.262440010103561,,,,,,,,,,,,,,,,,,,,0.713311442283405,,,,,,,,,,,,,,0.286688557716595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.300075776711291,,,,,,,,,0.306895680727456,,,,,,,,,,,,,,0.234402626925991,0.235412983076534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.235918161151806,0.232634503662541,0.235918161151806,0.232634503662541,,,,,,0.272038393533721,,,,,,,,,,,,,,,,,,,,,0.265471078555191,,,,,,,,,,0.238191462490528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.248295023995959,,,,,,,,,,,,,,,,,,0.247537256883051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.217226572366759,,,,,,,,,,,,,0.286688557716595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
